22944,0.04871758409328938,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014567003034264926
22945,0.05045380966835302,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.023076586110572075
22946,0.048484089697117115,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01796901746789718
22947,0.04894097424535673,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.010885049479623212
22948,0.048453153501668414,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018472406238246003
22949,0.0496119154459009,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013173057553506418
22950,0.05039807780635377,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.022926178547892626
22951,0.051189757691846346,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013152960403740527
22952,0.0506620872673523,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012678109574580312
22953,0.049772935223849325,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01974117291831297
22954,0.04870430367446447,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02415437802456652
22955,0.04960165831429172,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.0128700036157154
22956,0.049803688381563474,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019649901362514873
22957,0.04838259014631421,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.033497069841779005
22958,0.04812340600676281,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018893254220078128
22959,0.0484601525068273,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018240970317444382
22960,0.049792121190167106,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.0236262092523042
22961,0.050800019428147616,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014198902697808016
22962,0.05025007141933899,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018789878765294987
22963,0.049275892509701026,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.027229574996115908
22964,0.050063045657399385,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.017802309092341994
22965,0.05013960048968297,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.028329482640116078
22966,0.05017117246683058,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01474411628981251
22967,0.04974686637754017,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.016431099209824253
22968,0.048400558513047726,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.03592008433702845
22969,0.04924934767812394,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.017580026056351047
22970,0.05050501779336164,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.016198596727716695
22971,0.04976752819793822,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.031024768452109285
22972,0.04925232554720431,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.00850704166131187
22973,0.049662795468655166,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.031262092205260876
22974,0.04953041056350936,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01934521232932968
22975,0.04828498591005229,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019409087644489797
22976,0.047722390225487646,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02085048220865043
22977,0.04745076869490722,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01624679434202592
22978,0.047239144667852596,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.01620389240839094
22979,0.04771625028468172,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014338970621577787
22980,0.04760633689303144,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014238867678624574
22981,0.04814321339464955,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.015010699737518198
22982,0.048246073733079674,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.010102424528909939
22983,0.04863882345977103,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01530228425102608
22984,0.04767901629945086,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.011030769800598774
22985,0.047792426784364524,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018123357147326487
22986,0.05007117275706661,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.042317837899938836
22987,0.04955124207140745,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.015594665485769488
22988,0.05002957688887833,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.03046002292193029
22989,0.04903246296302808,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01918671630298447
22990,0.048150255162760294,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02104371845863962
22991,0.04823288928076698,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019842782548322745
22992,0.04942796818965289,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.026953677145350907
22993,0.04898880177333194,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.04408314955834733
22994,0.048537808413839575,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.021677013965674816
22995,0.04817338808337877,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014098307673172146
22996,0.0480865441144644,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.020183923661231767
22997,0.04826272947450814,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01498024901992795
22998,0.04881065620453624,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.031762709242665284
22999,0.05061130769512696,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.016915637888131264
23000,0.050469745878989836,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019621828237492693
23001,0.050220298763120765,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.016386545461746456
23002,0.04922683412682402,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.008190640327080848
23003,0.0493978242864937,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.010186046802025076
23004,0.04899165775912126,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.016661729198783674
23005,0.04925842901342447,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.015694029947948086
23006,0.05012354629059593,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.010628470207694602
23007,0.05033990123372016,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.011028734638359326
23008,0.05029756326931152,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02352039400539498
23009,0.04918700724122736,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012894570921803628
23010,0.04900227931554936,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.011413201850248085
23011,0.04983864634214823,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.026445692770469816
23012,0.049265030843906134,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013354463486735448
23013,0.04935607653395025,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.026970157355831637
23014,0.04963895872684594,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.016337692848551768
23015,0.048437396946593214,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.008601418455741415
23016,0.04821466077493667,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01875603710205619
23017,0.04704910004946302,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.0158197231827742
23018,0.0466976165977598,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.020259333802516433
23019,0.04730838179208876,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.025652260663862187
23020,0.04734865928667817,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.015062710553375245
23021,0.047602422876895714,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.024983174182195308
23022,0.04794102507381612,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019956960797239024
23023,0.04760000221523626,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012063698461246015
23024,0.049862567128798836,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.029072068578720692
23025,0.050748979833697666,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013715477459704323
23026,0.049446889768898016,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02071877245203337
23027,0.04934041251285174,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01036800179619664
23028,0.04893492470303188,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.030672950789276253
23029,0.04895339847519512,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012194875326827368
23030,0.04789540434335326,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02439204899189962
23031,0.04770891203268054,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012501255410775696
23032,0.04814124486013729,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01006582263960306
23033,0.04824190979010349,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.0147341630581388
23034,0.047989847777296785,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018896050420844194
23035,0.04866171769920701,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.010945817239774763
23036,0.04847204761501078,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012906045568420671
23037,0.04848982362747712,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.017203946416107552
23038,0.0487478354695021,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01761768638706479
23039,0.04960623651833984,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.03316334756760948
23040,0.04967867855430597,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01863263352297753
23041,0.04966056507562062,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.023542747423501802
23042,0.0484719130177984,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01406459042224437
23043,0.04815802545564454,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02154261978905766
23044,0.0478191822991954,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019286815254252056
23045,0.04758569060104684,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.016223441569822538
23046,0.047351475231441155,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014980865114244006
23047,0.04737497638784904,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.025093121061354952
23048,0.04711937413430045,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.012048263473866186
23049,0.04723644891795345,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.014099773356202083
23050,0.047477595941391296,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018443616247524438
23051,0.04702838660812138,0.9468085106382979,0.9444444444444444,0.9622641509433962,0.9532710280373832,0.0118099482832315
23052,0.04768337564442829,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.017710332667536022
23053,0.04831507284369442,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01962384499371324
23054,0.04848614632975892,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019226038956984305
23055,0.0488221740636739,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02611152766717441
23056,0.04954995317744277,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.024446948508536962
23057,0.0487731700759878,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02132042377106645
23058,0.04796715118900105,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02476875372524629
23059,0.047891909791134196,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.03236086220914083
23060,0.047156571753978534,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013783358758188126
23061,0.04674983339186112,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.024231011679440126
23062,0.046687490303440514,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.016354906076119426
23063,0.0469326327935933,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019313897137566323
23064,0.04693771570671839,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.020463662738255558
23065,0.046723943583903284,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.017059083219832814
23066,0.04671695553129091,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.030067909002704302
23067,0.04686716427739315,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.025986802989981638
23068,0.04749241162637785,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.029372591478553037
23069,0.04780016080568263,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014454223351084417
23070,0.048358510844756016,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014061077494478
23071,0.04854241213042996,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014678746507911945
23072,0.048803441345489126,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01621179074306897
23073,0.04853082820889678,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.008843682756778375
23074,0.04896160525616186,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01867139588956311
23075,0.04918600123632223,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.011227642009608114
23076,0.04876359759014408,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.03906728763919701
23077,0.050083151404939345,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018945301470690203
23078,0.05093835931570289,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.028743839336191016
23079,0.05074846346457374,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01814571212532646
23080,0.04896512711770029,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.023634722770876356
23081,0.0490166759285408,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02341287691161044
23082,0.04882404170301071,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018036118712097222
23083,0.049751536242282395,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.022315743037341688
23084,0.04919228831527878,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02108878109494735
23085,0.048350215118038616,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.010572645745770604
23086,0.049542934905649746,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.023610816156868907
23087,0.05000264165576757,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.030806264567529485
23088,0.04815957327386781,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.0341925728535889
23089,0.04839627139483825,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02722314602992504
23090,0.04810268632298047,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014503732566879092
23091,0.04731852366689819,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.007622174316558539
23092,0.04743056766490746,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.0280123353232986
23093,0.04812782800131623,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018983852819682324
23094,0.048194819202752544,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.024482156521434505
23095,0.04795597862132462,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014998312968540253
23096,0.04805594866111651,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.04424691551691155
23097,0.047806531989286964,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012392380347890374
23098,0.047850725893879,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.011165729212421593
23099,0.04692998990882022,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01795091243689118
23100,0.046902597303989574,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.020462209041369982
23101,0.04725967344497481,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014113685191515306
23102,0.04734136315805956,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014997987397188878
23103,0.046588204162139414,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01577094681394604
23104,0.04771321729195735,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.03476433099883051
23105,0.048618939333619965,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013615940294097701
23106,0.04939468861946581,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.015700867582329088
23107,0.04800202079557525,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01786843092547452
23108,0.047765384135046024,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.0315290015772621
23109,0.04719744512897817,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01072237081082068
23110,0.048509764364518135,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.033635782891967676
23111,0.04893095761005855,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.009848327432257043
23112,0.04940990907611891,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014650223874898543
23113,0.04932576581640223,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.011280462734835952
23114,0.04842538894042798,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.026119518569416505
23115,0.04954386637714705,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02505060402479002
23116,0.0490836312149203,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.020786141258952798
23117,0.04856755549346569,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018805088906511173
23118,0.047916332691871386,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.021763254989148648
23119,0.04840131940867915,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.028572887058462643
23120,0.047469410641286576,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.027657050760103365
23121,0.04809821506224692,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02457934775115044
23122,0.04714080129798596,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.016583407398655995
23123,0.04749309277148061,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013542349381374197
23124,0.047977217053363774,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.008507026237861983
23125,0.04849958467691807,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019479929335807902
23126,0.048312974687957214,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.011681105180206994
23127,0.048932285335138666,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019236247307078007
23128,0.049257445528870236,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019391574297828076
23129,0.05017423713783948,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.022720129095151247
23130,0.049312094814071616,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01055478683581119
23131,0.04944832956501762,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.008810891627403887
23132,0.04956042811098115,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.029028931808831305
23133,0.05053174803169318,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.0180981098722775
23134,0.05082549269246739,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018455547000965793
23135,0.05149865289594008,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.015489224515819834
23136,0.049460784938487566,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.03767088196186327
23137,0.04939641843055926,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.015065877741917071
23138,0.04942427730842738,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02445370434511207
23139,0.04835517642935539,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.025256120864273694
23140,0.048582445391717695,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013218575857582125
23141,0.04876735579293678,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019844479663460837
23142,0.049429614333681565,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01380425841961215
23143,0.04986605377509785,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.017566794978867054
23144,0.0508588445271757,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012786593492899187
23145,0.04997603560362305,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.020338597306841986
23146,0.04896287298671721,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02038074833978588
23147,0.049382159788685646,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01867103852220195
23148,0.04889549707118875,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.021252077460561538
23149,0.0486498352352137,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.020578250167127107
23150,0.048812329708252764,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.025556288883704883
23151,0.049046406714213904,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.017191569630923203
23152,0.0486833868751374,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.009469201240572208
23153,0.0491251371215666,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.009344363246696989
23154,0.04939358041747784,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019407128929389523
23155,0.04910320022388799,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018269252934535005
23156,0.04893916407876444,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.022121810309501156
23157,0.05068988751077883,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.021262138624806862
23158,0.048612395569830026,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.017950240740459457
23159,0.04876817158111292,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013857886610782723
23160,0.04966989224452169,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.027113705213174702
23161,0.04837705622022759,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.026252797008442262
23162,0.049866629460374096,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.019548841311856142
23163,0.04932205882775676,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.010574656878763983
23164,0.04919440704297866,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.018816837893143992
23165,0.04931765398032186,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012655012141043058
23166,0.04870544715663004,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.0213153026111047
23167,0.04868955877551305,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014808715369219703
23168,0.04771331021728797,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02226316889161309
23169,0.04733552288918028,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01460595964875184
23170,0.04746459620489538,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.012698052507050134
23171,0.047375383458863905,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.02901988277119245
23172,0.04840005230133532,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.014834225608809821
23173,0.04770166557008372,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01843413351897341
23174,0.0482718111959952,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01245769293016295
23175,0.047774482802406586,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.01874642114937485
23176,0.047298578703771625,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.03228792256109478
23177,0.047277352115489855,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.039926640766415174
23178,0.04752818870970593,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.011121399537403664
23179,0.04772067655503193,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.013775564094326141
23180,0.04724370012837173,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.025687217326862258
23181,0.04907797736999379,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.03162379726370518
23182,0.04917530916262744,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.020212568192314238
23183,0.048485531885116055,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.010045137270015898
23184,0.04897398829845771,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.017144655086953554
23185,0.04800258499520961,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.027068305632341777
23186,0.04739643426096681,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.027293328827436524
23187,0.04797259008646128,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.022900209106373484
23188,0.048037020048441494,0.9574468085106383,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.021332480237060244
